2.181440854282504 -0.4630463818827522 -3.726499055497627
2.184249866712346 -0.4735016772386746 -3.717545959678241
2.187069983866903 -0.4839728300404376 -3.708432533285209
2.189901526509588 -0.4944603717887679 -3.699157368113145
2.192744822225732 -0.5049648407519381 -3.689719010653571
2.195600205672239 -0.5154867821158006 -3.680115960858457
2.198468018833829 -0.5260267481236385 -3.670346670867676
2.201348611285855 -0.5365852982041108 -3.660409543701054
2.204242340463625 -0.5471629990853416 -3.65030293191603
2.207149571938113 -0.5577604248929511 -3.640025136232234
2.210070679697867 -0.5683781572295449 -3.629574404124774
2.213006046436864 -0.5790167852328556 -3.618948928388438
2.215956063847953 -0.5896769056093791 -3.608146845675645
2.218921132921466 -0.6003591226399473 -3.597166235011555
2.221901664248396 -0.611064048153234 -3.586005116290544
2.224898078327483 -0.6217923014626932 -3.574661448759088
2.227910805875326 -0.6325445092618672 -3.563133129491097
2.230940288138489 -0.6433213054723818 -3.551417991862859
2.233986977206377 -0.6541233310382447 -3.539513804036099
2.237051336323374 -0.6649512336592861 -3.527418267459104
2.240133840198501 -0.675805667455707 -3.515129015397618
2.243234975310524 -0.6866872925547308 -3.502643611509155
2.246355240206071 -0.6975967745892697 -3.489959548476611
2.249495145787929 -0.7085347840973087 -3.477074246719619
2.252655215590184 -0.7195019958093695 -3.463985053205002
2.255835986036379 -0.730499087809921 -3.450689240380969
2.25903800667621 -0.7415267405569492 -3.437184005263487
2.262261840395612 -0.7525856357420615 -3.423466468707505
2.265508063594287 -0.7636764549714758 -3.409533674900558
2.268777266323838 -0.7747998782460079 -3.395382591121721
2.272070052378666 -0.78595658221571 -3.381010107815073
2.27538703933064 -0.7971472381821217 -3.366413039033737
2.278728858497289 -0.8083725098181553 -3.351588123318394
2.282096154831804 -0.8196330505724372 -3.336532025082848
2.285489586721563 -0.8309295007214839 -3.321241336588997
2.288909825680092 -0.842262484029382 -3.30571258060434
2.292357555915398 -0.8536326039707026 -3.289942213847159
2.295833473755434 -0.8650404394682278 -3.273926631337677
2.299338286909071 -0.8764865400927444 -3.257662171787904
2.302872713538351 -0.8879714206677397 -3.241145124178564
2.306437481114987 -0.8994955552173989 -3.224371735688333
2.310033325031113 -0.9110593701919929 -3.207338221158558
2.313660986931116 -0.9226632369007234 -3.190040774295514
2.317321212728149 -0.9343074630785865 -3.172475580831667
2.321014750265636 -0.9459922835111252 -3.154638833887121
2.324742346580827 -0.9577178496394223 -3.13652675179159
2.328504744724448 -0.9694842180678076 -3.118135598645295
2.332302680087816 -0.9812913378990874 -3.099461707912774
2.336136876186723 -0.9931390368273212 -3.080501509355608
2.34000803985023 -1.005027005927102 -3.061251559616462
2.343916855762604 -1.016954783091884 -3.041708576765628
2.347863980308394 -1.028921735093224 -3.021869479109651
2.351850034674675 -1.040927038259071 -3.001731428536524
2.355875597171277 -1.052969657803758 -2.981291878629636
2.359941194740168 -1.065048325886375 -2.960548627719073
2.364047293639709 -1.077161518529092 -2.939499876949537
2.368194289309081 -1.089307431593733 -2.918144293324413
2.372382495443441 -1.101483956094238 -2.896481077530998
2.376612132342059 -1.113688653214699 -2.874510036158786
2.380883314630072 -1.125918729506631 -2.852231657688362
2.38519603849978 -1.138171012853187 -2.829647191352512
2.389550168669123 -1.150441929908508 -2.806758727655948
2.393945425311999 -1.162727485842193 -2.783569278992227
2.398381371275554 -1.175023247334347 -2.760082858427549
2.402857399960521 -1.187324329866242 -2.736304554348902
2.407372724298078 -1.199625390423561 -2.712240598322578
2.41192636730553 -1.21192062676009 -2.687898423209218
2.416517154737398 -1.224203784345554 -2.663286708369196
2.421143710361787 -1.23646817202866 -2.638415408706837
2.425804454377745 -1.248706687274374 -2.613295764382628
2.43049760544227 -1.260911851576752 -2.587940288303229
2.435221186691856 -1.273075856305715 -2.562362729003105
2.439973036022083 -1.285190618827187 -2.536578007265357
2.444750820732339 -1.297247848259863 -2.510602125777939
2.449552056458177 -1.309239119727257 -2.484452052244482
2.454374130111793 -1.321155955467153 -2.458145577601498
2.459214326346064 -1.332989910713791 -2.431701152249196
2.46406985686605 -1.344732661912879 -2.405137704381655
2.468937891750437 -1.356376094602586 -2.378474445501295
2.473815591829341 -1.367912388221635 -2.351730668930513
2.478700141105057 -1.379334095200605 -2.324925547520783
2.48358877820477 -1.39063421195005 -2.298077936769887
2.488478825918111 -1.401806239758271 -2.271206189192225
2.493367717991406 -1.412844234117777 -2.244327985083819
2.498253022512546 -1.423742841568989 -2.217460183852374
2.503132461410555 -1.43449732373529 -2.190618698934983
2.508003925795465 -1.445103568780262 -2.163818398101871
2.512865487061209 -1.455558091008187 -2.137073029741153
2.517715403853179 -1.465858019725449 -2.110395174620051
2.522552125152966 -1.476001078768278 -2.083796221685206
2.527374289849298 -1.485985558277694 -2.057286365736815
2.532180723244331 -1.495810280372134 -2.03087462430344
2.536970430989284 -1.50547456034587 -2.004568870750439
2.541742590956755 -1.514978164925299 -1.978375880553593
2.546496543544289 -1.524321268965775 -1.952301387728966
2.551231780871005 -1.533504411788411 -1.926350148593534
2.555947935282485 -1.542528454156886 -1.900526010301599
2.560644767524416 -1.551394536693268 -1.874831981925198
2.565322154887355 -1.56010404034022 -1.849270306193146
2.569980079567327 -1.568658549302359 -1.823842530349748
2.574618617432596 -1.577059816746639 -1.79854957492319
2.57923792733758 -1.585309733412337 -1.773391799493562
2.583838241081735 -1.593410299175839 -1.748369064814666
2.58841985407455 -1.601363597532516 -1.723480790869285
2.592983116737638 -1.609171772895471 -1.698726010624567
2.597528426650785 -1.616837010566222 -1.674103419404708
2.602056221430229 -1.624361519202553 -1.649611419915519
2.606566972313554 -1.631747515591259 -1.625248163043965
2.611061178415823 -1.63899721152555 -1.601011584619436
2.615539361615099 -1.646112802586486 -1.576899438366771
2.620002062021741 -1.653096458632765 -1.552909325307674
2.624449833984181 -1.659950315812126 -1.529038719880678
2.628883242583848 -1.666676469919042 -1.505284993053287
2.633302860572979 -1.67327697093635 -1.481645432695859
2.637709265711037 -1.67975381861218 -1.458117261477372
2.642103038457933 -1.686108958937333 -1.434697652530054
2.646484759985096 -1.692344281401831 -1.411383743114445
2.650855010468429 -1.698461616922253 -1.388172646499673
2.655214367630242 -1.704462736343657 -1.365061462256496
2.659563405500247 -1.710349349431118 -1.342047285143508
2.663902693368576 -1.716123104276218 -1.319127212750228
2.668232794906529 -1.721785587053176 -1.296298352044937
2.672554267433284 -1.727338322067728 -1.273557824960172
2.676867661309175 -1.732782772049359 -1.250902773134961
2.681173519438284 -1.738120338644217 -1.228330361920098
2.685472376865061 -1.743352363071939 -1.205837783741117
2.689764760451454 -1.748480126914834 -1.183422260903041
2.694051188622621 -1.753504853012461 -1.161081047911435
2.69833217117073 -1.758427706438646 -1.138811433375691
2.702608209107616 -1.76324979554148 -1.116610741552786
2.706879794558203 -1.767972173029899 -1.094476333582887
2.711147410687603 -1.772595837093079 -1.072405608462038
2.715411531655696 -1.777121732541203 -1.050396003791743
2.719672622593774 -1.78155075195811 -1.028444996340407
2.723931139598543 -1.785883736858088 -1.006550102447346
2.728187529739382 -1.790121478840536 -0.9847088782962442
